1.0249,0.057529,0.039809,0.058681,2.5527,0.058681,0.039809,0.057529,7866,1.0204,0.06086,0.066931,0.17522,0.061119,0.17522,0.066931,0.06086,27088,1.0135,0.07753,0.23363,0.080444,2.0078,0.080444,0.23363,0.07753,19961,1.0101,0.044368,0.14599,0.080056,0.08546,0.080056,0.14599,0.044368,1.0069e+05,1.0038,0.032898,0.14691,0.068432,1.3961,0.068432,0.14691,0.032898,1.4425e+05,1.0023,0.008131,0.074004,0.028192,1.1981,0.028192,0.074004,0.008131,4.0398e+05,0.99599,0.030732,0.068398,0.027855,0.61401,0.027855,0.068398,0.030732,1.0584e+05,0.99652,0.025625,0.22226,0.068789,0.47163,0.068789,0.22226,0.025625,2.3082e+05,0.99818,0.046109,0.10328,0.10923,1.2217,0.10923,0.10328,0.046109,1.5488e+06
1.0215,0.01598,0.13291,0.4023,2.4241,0.4023,0.13291,0.01598,9684,1.0175,0.077923,0.20815,0.18264,0.48146,0.18264,0.20815,0.077923,32214,1.0131,0.029969,0.06557,0.11988,2.2128,0.11988,0.06557,0.029969,26097,1.0094,0.040321,0.092532,0.027828,0.21649,0.027828,0.092532,0.040321,1.2428e+05,1.0037,0.0036799,0.30057,0.082448,1.3565,0.082448,0.30057,0.0036799,1.8937e+05,1.0017,0.0091318,0.20983,0.03798,0.98258,0.03798,0.20983,0.0091318,4.2276e+05,0.99625,0.043633,0.053884,0.034499,0.54801,0.034499,0.053884,0.043633,1.3073e+05,0.99511,0.043843,0.32589,0.07616,0.36619,0.07616,0.32589,0.043843,1.7647e+05,0.99808,0.01523,0.32631,0.087911,0.38055,0.087911,0.32631,0.01523,1.4731e+06
1.0138,0.41305,0.65487,0.15226,1.8519,0.15226,0.65487,0.41305,7137,1.0111,0.056391,0.66367,0.23219,0.47081,0.23219,0.66367,0.056391,24992,1.0087,0.09149,0.38921,0.19113,0.44735,0.19113,0.38921,0.09149,19851,1.0054,0.051318,0.32298,0.35681,0.034302,0.35681,0.32298,0.051318,1.1029e+05,1.002,0.074232,0.37072,0.024776,0.46125,0.024776,0.37072,0.074232,1.8356e+05,1.0005,0.060921,0.42908,0.020438,1.1032,0.020438,0.42908,0.060921,4.6186e+05,0.99719,0.037919,0.16149,0.062105,0.10966,0.062105,0.16149,0.037919,1.0552e+05,0.99746,0.15255,0.53879,0.024988,0.69667,0.024988,0.53879,0.15255,1.7492e+05,0.99923,0.26199,0.59489,0.24965,0.61346,0.24965,0.59489,0.26199,1.5142e+06
1.0361,0.15428,0.1446,0.35694,2.0895,0.35694,0.1446,0.15428,4802,1.0287,0.1097,0.020539,0.07302,0.40201,0.07302,0.020539,0.1097,21018,1.0165,0.041173,0.2268,0.033037,2.3104,0.033037,0.2268,0.041173,12456,1.0128,0.044716,0.05419,0.14513,0.87234,0.14513,0.05419,0.044716,79137,1.0042,0.035541,0.020374,0.1125,1.1674,0.1125,0.020374,0.035541,92546,1.0027,0.015122,0.058376,0.075936,1.7038,0.075936,0.058376,0.015122,4.1296e+05,0.99622,0.037106,0.063818,0.079881,0.048084,0.079881,0.063818,0.037106,87960,0.99519,0.071256,0.092395,0.046514,0.75674,0.046514,0.092395,0.071256,1.7809e+05,0.99817,0.0079629,0.08512,0.027398,1.34,0.027398,0.08512,0.0079629,1.7103e+06
1.0219,0.018353,0.096789,0.31448,2.5191,0.31448,0.096789,0.018353,10709,1.0184,0.069744,0.21296,0.034876,0.36619,0.034876,0.21296,0.069744,34637,1.0128,0.054192,0.21118,0.078748,2.0301,0.078748,0.21118,0.054192,28430,1.0097,0.060325,0.068458,0.10611,0.30568,0.10611,0.068458,0.060325,1.3345e+05,1.0042,0.026895,0.05944,0.10625,1.1371,0.10625,0.05944,0.026895,2.0377e+05,1.002,0.0016883,0.02212,0.064996,0.76666,0.064996,0.02212,0.0016883,4.1941e+05,0.99636,0.024779,0.044673,0.022822,0.52571,0.022822,0.044673,0.024779,1.4063e+05,0.99412,0.062062,0.17622,0.055713,0.27673,0.055713,0.17622,0.062062,1.9132e+05,0.99785,0.043402,0.14746,0.012728,0.47081,0.012728,0.14746,0.043402,1.4065e+06
1.0197,0.13981,0.20682,0.11715,2.3898,0.11715,0.20682,0.13981,12072,1.0161,0.10337,0.24589,0.056108,0.5645,0.056108,0.24589,0.10337,34332,1.012,0.040972,0.18311,0.055732,1.5413,0.055732,0.18311,0.040972,31625,1.0081,0.018182,0.11609,0.08368,0.21594,0.08368,0.11609,0.018182,1.4165e+05,1.0029,0.021303,0.25235,0.10516,0.84647,0.10516,0.25235,0.021303,2.3818e+05,1.001,0.015647,0.26101,0.039424,1.0666,0.039424,0.26101,0.015647,4.0471e+05,0.99587,0.032734,0.16366,0.063357,0.5831,0.063357,0.16366,0.032734,1.3257e+05,0.99468,0.043193,0.28307,0.054228,0.57088,0.054228,0.28307,0.043193,1.6891e+05,0.99838,0.043904,0.38817,0.034649,0.65446,0.034649,0.38817,0.043904,1.4304e+06
1.0194,0.13035,0.31317,0.274,1.906,0.274,0.31317,0.13035,11620,1.0157,0.062233,0.35489,0.17214,0.26937,0.17214,0.35489,0.062233,33466,1.0117,0.033863,0.1921,0.12734,1.4156,0.12734,0.1921,0.033863,30158,1.0078,0.010921,0.049417,0.13209,0.41181,0.13209,0.049417,0.010921,1.3916e+05,1.0028,0.029117,0.19779,0.024394,1.1147,0.024394,0.19779,0.029117,2.3365e+05,1.0008,0.026863,0.32815,0.034944,0.84769,0.034944,0.32815,0.026863,4.2444e+05,0.99607,0.038302,0.054911,0.061545,0.64099,0.061545,0.054911,0.038302,1.3036e+05,0.99466,0.071354,0.35645,0.084376,0.44362,0.084376,0.35645,0.071354,1.611e+05,0.99854,0.021783,0.56849,0.12631,0.4115,0.12631,0.56849,0.021783,1.4255e+06
1.0208,0.095313,0.26568,0.29279,1.9883,0.29279,0.26568,0.095313,9861,1.0176,0.086542,0.32157,0.12054,0.44412,0.12054,0.32157,0.086542,31655,1.0119,0.10709,0.17416,0.051319,1.9321,0.051319,0.17416,0.10709,27384,1.0084,0.038911,0.11033,0.23786,0.48748,0.23786,0.11033,0.038911,1.2471e+05,1.003,0.013077,0.35847,0.049621,1.1178,0.049621,0.35847,0.013077,1.9836e+05,1.0009,0.041389,0.37384,0.071505,1.0217,0.071505,0.37384,0.041389,4.0843e+05,0.99585,0.033473,0.11526,0.036009,0.62356,0.036009,0.11526,0.033473,1.24e+05,0.99562,0.066959,0.44633,0.018713,0.16146,0.018713,0.44633,0.066959,1.8396e+05,0.99853,0.033158,0.58011,0.025713,0.35357,0.025713,0.58011,0.033158,1.4756e+06
1.0228,0.056326,0.23726,0.3091,2.5828,0.3091,0.23726,0.056326,10546,1.0203,0.021656,0.143,0.094152,0.27407,0.094152,0.143,0.021656,34000,1.0133,0.089722,0.17596,0.22722,1.8653,0.22722,0.17596,0.089722,29343,1.0094,0.034749,0.058247,0.083841,0.19592,0.083841,0.058247,0.034749,1.3344e+05,1.0035,0.011547,0.11476,0.074427,1.2828,0.074427,0.11476,0.011547,2.2203e+05,1.0014,0.023714,0.13541,0.027388,0.84245,0.027388,0.13541,0.023714,4.228e+05,0.9957,0.018262,0.063452,0.0040282,0.44262,0.0040282,0.063452,0.018262,1.3559e+05,0.994,0.023048,0.18452,0.059327,0.23416,0.059327,0.18452,0.023048,1.7025e+05,0.99804,0.025251,0.31079,0.044506,0.32326,0.044506,0.31079,0.025251,1.4279e+06
1.0214,0.12561,0.10421,0.10918,2.6462,0.10918,0.10421,0.12561,11068,1.0192,0.052975,0.2014,0.068389,0.35195,0.068389,0.2014,0.052975,34386,1.0129,0.0050752,0.12514,0.06115,2.1682,0.06115,0.12514,0.0050752,29395,1.01,0.037555,0.06458,0.074394,0.28019,0.074394,0.06458,0.037555,1.3614e+05,1.0037,0.015081,0.055994,0.11675,1.4712,0.11675,0.055994,0.015081,2.1892e+05,1.0017,0.015519,0.084259,0.065458,0.85887,0.065458,0.084259,0.015519,4.2962e+05,0.99592,0.025393,0.090445,0.051366,0.61745,0.051366,0.090445,0.025393,1.3942e+05,0.99435,0.018742,0.17389,0.027098,0.22905,0.027098,0.17389,0.018742,1.7786e+05,0.99779,0.059662,0.13648,0.010965,0.25608,0.010965,0.13648,0.059662,1.4069e+06
1.0299,0.16697,0.063668,0.089934,2.3424,0.089934,0.063668,0.16697,8759,1.0242,0.07101,0.048384,0.16093,0.12945,0.16093,0.048384,0.07101,27924,1.0166,0.028322,0.042896,0.086803,2.0852,0.086803,0.042896,0.028322,20703,1.0111,0.036468,0.048578,0.053472,0.058531,0.053472,0.048578,0.036468,1.044e+05,1.004,0.022354,0.082187,0.025098,1.1964,0.025098,0.082187,0.022354,1.4662e+05,1.0019,0.02433,0.048261,0.066408,1.1031,0.066408,0.048261,0.02433,3.9814e+05,0.99518,0.015146,0.1048,0.035421,0.5153,0.035421,0.1048,0.015146,1.0973e+05,0.99546,0.060151,0.16261,0.033287,0.1799,0.033287,0.16261,0.060151,2.0461e+05,0.99813,0.019074,0.075942,0.090792,0.53797,0.090792,0.075942,0.019074,1.5434e+06
1.0286,0.11093,0.1683,0.12729,2.7191,0.12729,0.1683,0.11093,11321,1.0229,0.075715,0.22314,0.22915,0.38357,0.22915,0.22314,0.075715,34988,1.0139,0.0075844,0.092056,0.079758,2.283,0.079758,0.092056,0.0075844,27469,1.0104,0.042434,0.089935,0.030201,0.13455,0.030201,0.089935,0.042434,1.2795e+05,1.0041,0.005205,0.23675,0.061886,1.1834,0.061886,0.23675,0.005205,1.88e+05,1.0024,0.062001,0.1203,0.10182,1.0809,0.10182,0.1203,0.062001,4.0566e+05,0.99543,0.036224,0.13111,0.021237,0.4767,0.021237,0.13111,0.036224,1.3692e+05,0.99368,0.036789,0.23025,0.042338,0.31642,0.042338,0.23025,0.036789,1.89e+05,0.99764,0.040427,0.26286,0.064361,0.57,0.064361,0.26286,0.040427,1.4494e+06
1.0303,0.063122,0.028544,0.078591,2.7306,0.078591,0.028544,0.063122,9746,1.0236,0.011505,0.29057,0.063692,0.15579,0.063692,0.29057,0.011505,32187,1.0162,0.049069,0.13007,0.11379,2.0359,0.11379,0.13007,0.049069,25304,1.0122,0.034054,0.14042,0.024641,0.11524,0.024641,0.14042,0.034054,1.2133e+05,1.0055,0.02555,0.2769,0.020479,1.254,0.020479,0.2769,0.02555,1.7859e+05,1.003,0.032186,0.16066,0.014865,1.1144,0.014865,0.16066,0.032186,4.1887e+05,0.99611,0.026737,0.18755,0.015618,0.61939,0.015618,0.18755,0.026737,1.3293e+05,0.9942,0.017016,0.28066,0.028738,0.35651,0.028738,0.28066,0.017016,1.8968e+05,0.99722,0.011984,0.27692,0.016605,0.42398,0.016605,0.27692,0.011984,1.4743e+06
1.0297,0.071646,0.16849,0.030648,2.5506,0.030648,0.16849,0.071646,10591,1.0237,0.058196,0.22376,0.034783,0.036395,0.034783,0.22376,0.058196,36858,1.0156,0.023601,0.19089,0.11042,2.1372,0.11042,0.19089,0.023601,28171,1.0115,0.013926,0.15595,0.057491,0.14807,0.057491,0.15595,0.013926,1.306e+05,1.0046,0.010387,0.26965,0.055208,1.0752,0.055208,0.26965,0.010387,1.8462e+05,1.0021,0.014787,0.16187,0.053543,1.0001,0.053543,0.16187,0.014787,4.4921e+05,0.99524,0.013324,0.13811,0.067604,0.34331,0.067604,0.13811,0.013324,1.4157e+05,0.99321,0.033732,0.20221,0.050133,0.35589,0.050133,0.20221,0.033732,1.8919e+05,0.99743,0.019233,0.30871,0.067407,0.62463,0.067407,0.30871,0.019233,1.3937e+06
1.0251,0.10004,0.23439,0.27289,2.7326,0.27289,0.23439,0.10004,9988,1.0205,0.04252,0.31203,0.049556,0.28997,0.049556,0.31203,0.04252,32941,1.0135,0.057053,0.12256,0.2654,2.2548,0.2654,0.12256,0.057053,25640,1.0099,0.024395,0.17532,0.041545,0.36413,0.041545,0.17532,0.024395,1.2141e+05,1.0044,0.017696,0.30412,0.075842,1.3989,0.075842,0.30412,0.017696,1.7625e+05,1.0023,0.011334,0.17787,0.055314,0.68917,0.055314,0.17787,0.011334,4.1204e+05,0.99679,0.019733,0.17314,0.03823,0.64043,0.03823,0.17314,0.019733,1.3565e+05,0.99471,0.037471,0.26279,0.028995,0.30313,0.028995,0.26279,0.037471,1.9128e+05,0.99772,0.037684,0.46604,0.059786,0.24293,0.059786,0.46604,0.037684,1.4742e+06
1.0228,0.098399,0.14739,0.012694,2.5001,0.012694,0.14739,0.098399,11089,1.0206,0.059099,0.14489,0.14031,0.40491,0.14031,0.14489,0.059099,35326,1.0142,0.056501,0.0098758,0.10683,2.0454,0.10683,0.0098758,0.056501,30074,1.0108,0.025476,0.084807,0.01053,0.31248,0.01053,0.084807,0.025476,1.3931e+05,1.0049,0.0088264,0.14965,0.0018141,1.14,0.0018141,0.14965,0.0088264,2.1611e+05,1.0021,0.023631,0.1401,0.044456,0.77446,0.044456,0.1401,0.023631,4.1775e+05,0.99581,0.035335,0.082404,0.01438,0.49954,0.01438,0.082404,0.035335,1.4234e+05,0.99406,0.035163,0.17147,0.023491,0.24205,0.023491,0.17147,0.035163,1.9668e+05,0.99753,0.058925,0.22619,0.01384,0.31562,0.01384,0.22619,0.058925,1.3873e+06
1.0235,0.22744,0.37004,0.14962,2.3773,0.14962,0.37004,0.22744,10014,1.0188,0.10407,0.34531,0.026483,0.44354,0.026483,0.34531,0.10407,33079,1.0137,0.037816,0.29623,0.10417,2.1135,0.10417,0.29623,0.037816,26014,1.0104,0.027551,0.12085,0.069137,0.15279,0.069137,0.12085,0.027551,1.2542e+05,1.0044,0.011905,0.23287,0.069386,1.382,0.069386,0.23287,0.011905,1.821e+05,1.0022,0.014362,0.1593,0.05968,0.74594,0.05968,0.1593,0.014362,4.1849e+05,0.99664,0.023568,0.15079,0.046648,0.59347,0.046648,0.15079,0.023568,1.3735e+05,0.99511,0.072369,0.2316,0.012067,0.31506,0.012067,0.2316,0.072369,2.0655e+05,0.99765,0.056295,0.29865,0.025988,0.41443,0.025988,0.29865,0.056295,1.4329e+06
1.0232,0.13956,0.12539,0.29805,2.8323,0.29805,0.12539,0.13956,9577,1.0184,0.17521,0.37785,0.061834,0.31307,0.061834,0.37785,0.17521,33088,1.0119,0.047188,0.084412,0.049649,2.327,0.049649,0.084412,0.047188,24707,1.0089,0.03261,0.1957,0.040388,0.023543,0.040388,0.1957,0.03261,1.2062e+05,1.0034,0.019765,0.38856,0.06699,1.236,0.06699,0.38856,0.019765,1.7266e+05,1.0017,0.0199,0.23276,0.038601,1.0918,0.038601,0.23276,0.0199,4.1388e+05,0.99697,0.027077,0.16427,0.028194,0.5128,0.028194,0.16427,0.027077,1.3254e+05,0.99546,0.055291,0.28779,0.024883,0.32027,0.024883,0.28779,0.055291,1.9985e+05,0.99806,0.024182,0.41846,0.043691,0.61136,0.043691,0.41846,0.024182,1.4609e+06
1.0301,0.076859,0.11737,0.05017,2.4218,0.05017,0.11737,0.076859,10927,1.0233,0.021416,0.30105,0.067437,0.29761,0.067437,0.30105,0.021416,34195,1.0146,0.015738,0.25448,0.20463,2.1801,0.20463,0.25448,0.015738,27003,1.0108,0.036211,0.11305,0.030092,0.22666,0.030092,0.11305,0.036211,1.2658e+05,1.0043,0.010578,0.19384,0.043905,1.3585,0.043905,0.19384,0.010578,1.7891e+05,1.0024,0.011178,0.15485,0.024473,0.89844,0.024473,0.15485,0.011178,3.9074e+05,0.99601,0.014638,0.14357,0.012143,0.53779,0.012143,0.14357,0.014638,1.4126e+05,0.99433,0.016041,0.23829,0.0309,0.13025,0.0309,0.23829,0.016041,1.937e+05,0.99756,0.042238,0.22505,0.043838,0.33451,0.043838,0.22505,0.042238,1.4738e+06
1.0264,0.049941,0.12306,0.16213,2.9456,0.16213,0.12306,0.049941,9491,1.0207,0.063347,0.2958,0.20323,0.51004,0.20323,0.2958,0.063347,29776,1.0138,0.037827,0.20248,0.17551,2.0194,0.17551,0.20248,0.037827,24171,1.0097,0.032915,0.15389,0.10092,0.0098555,0.10092,0.15389,0.032915,1.1785e+05,1.0036,0.02666,0.27813,0.058091,1.1768,0.058091,0.27813,0.02666,1.7002e+05,1.0018,0.016703,0.1522,0.031226,1.0907,0.031226,0.1522,0.016703,4.071e+05,0.99635,0.013045,0.183,0.056434,0.41376,0.056434,0.183,0.013045,1.265e+05,0.99569,0.046229,0.31446,0.077189,0.2533,0.077189,0.31446,0.046229,2.0894e+05,0.99813,0.015997,0.17975,0.069344,0.65858,0.069344,0.17975,0.015997,1.4996e+06
1.0238,0.092685,0.10962,0.20662,2.6621,0.20662,0.10962,0.092685,9408,1.0186,0.069416,0.10357,0.18794,0.34077,0.18794,0.10357,0.069416,33208,1.0129,0.075292,0.11532,0.075729,1.9399,0.075729,0.11532,0.075292,24362,1.0092,0.015605,0.20542,0.034671,0.18477,0.034671,0.20542,0.015605,1.1783e+05,1.0038,0.025362,0.25357,0.05281,1.2237,0.05281,0.25357,0.025362,1.5777e+05,1.0017,0.028501,0.18034,0.035273,0.93086,0.035273,0.18034,0.028501,4.3801e+05,0.99648,0.013043,0.12318,0.017711,0.44249,0.017711,0.12318,0.013043,1.3105e+05,0.99502,0.051404,0.121,0.08787,0.42809,0.08787,0.121,0.051404,1.9153e+05,0.99809,0.027674,0.063319,0.067509,0.49273,0.067509,0.063319,0.027674,1.4707e+06
1.023,0.11646,0.17088,0.10313,2.2716,0.10313,0.17088,0.11646,10044,1.0187,0.089399,0.24374,0.33547,0.4969,0.33547,0.24374,0.089399,33504,1.0135,0.024219,0.1062,0.074725,2.0946,0.074725,0.1062,0.024219,25715,1.0102,0.033,0.058111,0.059021,0.4763,0.059021,0.058111,0.033,1.2231e+05,1.0045,0.019344,0.049068,0.051979,1.494,0.051979,0.049068,0.019344,1.6805e+05,1.0021,0.022603,0.056543,0.058672,0.72166,0.058672,0.056543,0.022603,3.9673e+05,0.99669,0.017353,0.098769,0.016809,0.5532,0.016809,0.098769,0.017353,1.3475e+05,0.99477,0.073211,0.096076,0.03874,0.10588,0.03874,0.096076,0.073211,2.0413e+05,0.99795,0.026545,0.11916,0.068696,0.18706,0.068696,0.11916,0.026545,1.4764e+06
1.0209,0.10038,0.16498,0.42161,2.6294,0.42161,0.16498,0.10038,9131,1.017,0.066502,0.15625,0.038043,0.0051691,0.038043,0.15625,0.066502,31448,1.0117,0.074965,0.065441,0.19077,1.7524,0.19077,0.065441,0.074965,23826,1.0081,0.033354,0.17431,0.11781,0.064129,0.11781,0.17431,0.033354,1.1739e+05,1.0034,0.019466,0.15908,0.041977,1.0429,0.041977,0.15908,0.019466,1.6275e+05,1.0014,0.0083715,0.12121,0.096901,0.66764,0.096901,0.12121,0.0083715,4.082e+05,0.9968,0.062323,0.035125,0.034412,0.65598,0.034412,0.035125,0.062323,1.2725e+05,0.99585,0.028624,0.21296,0.0080086,0.28361,0.0080086,0.21296,0.028624,1.9092e+05,0.99849,0.051041,0.31065,0.042432,0.60179,0.042432,0.31065,0.051041,1.5155e+06
1.0213,0.087197,0.23219,0.2705,2.6017,0.2705,0.23219,0.087197,10094,1.0175,0.084676,0.28558,0.15641,0.56217,0.15641,0.28558,0.084676,32901,1.0115,0.035077,0.049988,0.10712,2.1964,0.10712,0.049988,0.035077,27279,1.0089,0.05466,0.1367,0.14989,0.39357,0.14989,0.1367,0.05466,1.3189e+05,1.0036,0.04719,0.16155,0.037431,1.2723,0.037431,0.16155,0.04719,2.1364e+05,1.0016,0.016464,0.21004,0.049516,0.83248,0.049516,0.21004,0.016464,4.0257e+05,0.99637,0.019751,0.11724,0.046336,0.66251,0.046336,0.11724,0.019751,1.3246e+05,0.99502,0.026385,0.24565,0.042161,0.33559,0.042161,0.24565,0.026385,1.9459e+05,0.9981,0.080205,0.4137,0.067043,0.31949,0.067043,0.4137,0.080205,1.4336e+06
1.019,0.15603,0.18488,0.47141,2.0968,0.47141,0.18488,0.15603,8656,1.0158,0.15355,0.30745,0.30966,0.19536,0.30966,0.30745,0.15355,29916,1.0121,0.12094,0.18455,0.13193,1.8757,0.13193,0.18455,0.12094,23863,1.0089,0.044976,0.11337,0.076355,0.42341,0.076355,0.11337,0.044976,1.1589e+05,1.0039,0.032214,0.27366,0.058917,1.1641,0.058917,0.27366,0.032214,1.694e+05,1.0015,0.054974,0.30342,0.070281,0.89367,0.070281,0.30342,0.054974,3.9832e+05,0.99641,0.023504,0.019294,0.033623,0.53862,0.033623,0.019294,0.023504,1.2412e+05,0.99597,0.063692,0.35798,0.052855,0.21027,0.052855,0.35798,0.063692,1.9297e+05,0.9984,0.041128,0.55386,0.03489,0.38763,0.03489,0.55386,0.041128,1.5192e+06
1.0179,0.23159,0.27281,0.13457,2.1738,0.13457,0.27281,0.23159,9644,1.0145,0.14747,0.17307,0.045607,0.38833,0.045607,0.17307,0.14747,33064,1.0111,0.042654,0.17305,0.13577,1.7238,0.13577,0.17305,0.042654,27314,1.0081,0.023836,0.10016,0.066181,0.33341,0.066181,0.10016,0.023836,1.2874e+05,1.0032,0.023792,0.25096,0.092636,0.96401,0.092636,0.25096,0.023792,1.905e+05,1.001,0.017136,0.2212,0.083247,1.0077,0.083247,0.2212,0.017136,4.3441e+05,0.99637,0.014875,0.029894,0.034898,0.52611,0.034898,0.029894,0.014875,1.3252e+05,0.99515,0.034595,0.25776,0.042419,0.3696,0.042419,0.25776,0.034595,1.6821e+05,0.99856,0.058367,0.42524,0.029247,0.38104,0.029247,0.42524,0.058367,1.4607e+06
1.0216,0.25572,0.074657,0.11169,1.6799,0.11169,0.074657,0.25572,12825,1.0168,0.15839,0.23811,0.068598,0.13916,0.068598,0.23811,0.15839,37188,1.0127,0.060131,0.13131,0.15153,1.338,0.15153,0.13131,0.060131,32914,1.0084,0.0037099,0.12786,0.11518,0.34623,0.11518,0.12786,0.0037099,1.4399e+05,1.0034,0.025287,0.22454,0.073781,0.75622,0.073781,0.22454,0.025287,2.2162e+05,1.001,0.044107,0.21155,0.018226,0.89473,0.018226,0.21155,0.044107,4.2254e+05,0.99565,0.015794,0.075735,0.043675,0.49397,0.043675,0.075735,0.015794,1.3765e+05,0.99399,0.096129,0.16152,0.029341,0.70374,0.029341,0.16152,0.096129,1.7236e+05,0.99829,0.035167,0.40996,0.12269,0.26756,0.12269,0.40996,0.035167,1.3977e+06
1.0164,0.23197,0.14682,0.593,1.6932,0.593,0.14682,0.23197,12251,1.0137,0.2015,0.39361,0.088827,0.10982,0.088827,0.39361,0.2015,35268,1.0095,0.094172,0.17604,0.10104,1.5704,0.10104,0.17604,0.094172,31203,1.0064,0.046195,0.18689,0.12946,0.2492,0.12946,0.18689,0.046195,1.4706e+05,1.002,0.032634,0.29848,0.045121,0.81313,0.045121,0.29848,0.032634,2.5189e+05,1.0003,0.011326,0.29974,0.063685,0.89411,0.063685,0.29974,0.011326,4.5452e+05,0.99624,0.030261,0.25135,0.062499,0.58956,0.062499,0.25135,0.030261,1.3425e+05,0.99513,0.024534,0.30354,0.1158,0.64836,0.1158,0.30354,0.024534,1.4908e+05,0.99885,0.11324,0.60102,0.065892,0.70498,0.065892,0.60102,0.11324,1.375e+06
1.0141,0.062111,0.20386,0.31025,1.0934,0.31025,0.20386,0.062111,11636,1.0109,0.010654,0.46978,0.15919,0.14385,0.15919,0.46978,0.010654,33909,1.0081,0.036262,0.28627,0.20362,1.0291,0.20362,0.28627,0.036262,29039,1.0051,0.06135,0.16184,0.18227,0.21974,0.18227,0.16184,0.06135,1.3136e+05,1.0017,0.04963,0.033292,0.0704,0.57717,0.0704,0.033292,0.04963,2.1001e+05,1.0002,0.006826,0.39568,0.094749,0.87312,0.094749,0.39568,0.006826,4.2387e+05,0.99727,0.043655,0.11725,0.049441,0.80797,0.049441,0.11725,0.043655,1.2907e+05,0.99645,0.089436,0.43923,0.027675,0.80066,0.027675,0.43923,0.089436,1.5431e+05,0.9992,0.14229,0.66539,0.059207,1.119,0.059207,0.66539,0.14229,1.4748e+06
1.0196,0.1291,0.3274,0.35852,1.609,0.35852,0.3274,0.1291,11444,1.0167,0.13433,0.28815,0.056913,0.18439,0.056913,0.28815,0.13433,34497,1.0124,0.078318,0.17232,0.15304,1.5307,0.15304,0.17232,0.078318,30110,1.0086,0.036933,0.15433,0.079736,0.30251,0.079736,0.15433,0.036933,1.3365e+05,1.0035,0.017458,0.25646,0.084657,0.99992,0.084657,0.25646,0.017458,2.0327e+05,1.0014,0.021229,0.33765,0.015126,0.92015,0.015126,0.33765,0.021229,3.9294e+05,0.99614,0.060175,0.13336,0.078914,0.41756,0.078914,0.13336,0.060175,1.2825e+05,0.99475,0.056038,0.31731,0.053271,0.6124,0.053271,0.31731,0.056038,1.7251e+05,0.99823,0.011354,0.41617,0.047871,0.53756,0.047871,0.41617,0.011354,1.4763e+06
1.023,0.10834,0.070528,0.17454,2.627,0.17454,0.070528,0.10834,10930,1.018,0.099331,0.38859,0.0526,0.24228,0.0526,0.38859,0.099331,35240,1.013,0.077952,0.2747,0.20553,1.942,0.20553,0.2747,0.077952,27848,1.0093,0.053566,0.21258,0.10246,0.18979,0.10246,0.21258,0.053566,1.2981e+05,1.0034,0.0033219,0.39086,0.025748,1.2939,0.025748,0.39086,0.0033219,1.8649e+05,1.0015,0.025675,0.19364,0.0055999,0.61636,0.0055999,0.19364,0.025675,4.2029e+05,0.99626,0.015966,0.16991,0.017136,0.60492,0.017136,0.16991,0.015966,1.3742e+05,0.9949,0.023298,0.37361,0.019591,0.29874,0.019591,0.37361,0.023298,1.824e+05,0.9981,0.055761,0.57359,0.042445,0.26822,0.042445,0.57359,0.055761,1.441e+06
1.0193,0.12177,0.21037,0.47921,2.5562,0.47921,0.21037,0.12177,11164,1.0161,0.065072,0.50549,0.20619,0.21812,0.20619,0.50549,0.065072,33081,1.0107,0.10375,0.17265,0.15107,1.7706,0.15107,0.17265,0.10375,27987,1.0074,0.058432,0.15817,0.068521,0.0076708,0.068521,0.15817,0.058432,1.2746e+05,1.0027,0.017779,0.2124,0.024874,0.98107,0.024874,0.2124,0.017779,1.9291e+05,1.0009,0.039903,0.25085,0.025453,1.2154,0.025453,0.25085,0.039903,4.1017e+05,0.99667,0.054973,0.063001,0.034949,0.42437,0.034949,0.063001,0.054973,1.271e+05,0.995,0.059128,0.35059,0.05364,0.70221,0.05364,0.35059,0.059128,1.6803e+05,0.99872,0.032421,0.48231,0.012988,0.9851,0.012988,0.48231,0.032421,1.4913e+06
1.0217,0.12238,0.29343,0.14339,2.8065,0.14339,0.29343,0.12238,10651,1.0184,0.062815,0.49281,0.11761,0.15643,0.11761,0.49281,0.062815,31639,1.0127,0.034101,0.20944,0.12586,1.9146,0.12586,0.20944,0.034101,26550,1.0093,0.025109,0.087872,0.025587,0.30484,0.025587,0.087872,0.025109,1.1978e+05,1.0036,0.026393,0.21668,0.082647,1.1112,0.082647,0.21668,0.026393,1.7852e+05,1.0014,0.060812,0.18783,0.035367,0.99293,0.035367,0.18783,0.060812,4.0306e+05,0.99593,0.032239,0.076651,0.1062,0.4715,0.1062,0.076651,0.032239,1.2186e+05,0.99453,0.0074801,0.3171,0.087001,0.42034,0.087001,0.3171,0.0074801,1.5369e+05,0.99838,0.033088,0.34607,0.14551,0.56337,0.14551,0.34607,0.033088,1.554e+06
